#	dummy	1	etamax=	1	xmax=	201	ymax=	201	deta=	2e-15	dx=	0.1	dy=	0.1
-1e-15	2.5	8.1	0.00515723	1	0	0	0	0	0	0
-1e-15	2.5	8.2	0.00375686	1	0	0	0	0	0	0
-1e-15	2.5	8.3	0.00273055	1	0	0	0	0	0	0
-1e-15	2.5	8.4	0.00198061	1	0	0	0	0	0	0
-1e-15	2.5	8.5	0.00143405	1	0	0	0	0	0	0
-1e-15	2.5	8.6	0.00103665	1	0	0	0	0	0	0
-1e-15	2.5	8.7	0.000748284	1	0	0	0	0	0	0
-1e-15	2.5	8.8	0.000539429	1	0	0	0	0	0	0
-1e-15	2.5	8.9	0.000388407	1	0	0	0	0	0	0
-1e-15	2.5	9	0.000278553	1	0	0	0	0	0	0
-1e-15	2.5	9.1	0.00020018	1	0	0	0	0	0	0
-1e-15	2.5	9.2	0.000143727	1	0	0	0	0	0	0
-1e-15	2.5	9.3	0.000103107	1	0	0	0	0	0	0
-1e-15	2.5	9.4	7.39091e-05	1	0	0	0	0	0	0
-1e-15	2.5	9.5	5.29405e-05	1	0	0	0	0	0	0
-1e-15	2.5	9.6	3.78946e-05	1	0	0	0	0	0	0
-1e-15	2.5	9.7	2.71071e-05	1	0	0	0	0	0	0
-1e-15	2.5	9.8	1.93785e-05	1	0	0	0	0	0	0
-1e-15	2.5	9.9	1.38452e-05	1	0	0	0	0	0	0
-1e-15	2.5	10	9.8864e-06	1	0	0	0	0	0	0
-1e-15	2.6	-10	9.1371e-06	1	0	0	0	0	0	0
-1e-15	2.6	-9.9	1.27887e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.8	1.78896e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.7	2.501e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.6	3.49426e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.5	4.87877e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.4	6.80709e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.3	9.49052e-05	1	0	0	0	0	0	0
-1e-15	2.6	-9.2	0.000132213	1	0	0	0	0	0	0
-1e-15	2.6	-9.1	0.000184029	1	0	0	0	0	0	0
-1e-15	2.6	-9	0.000255917	1	0	0	0	0	0	0
-1e-15	2.6	-8.9	0.000356618	1	0	0	0	0	0	0
-1e-15	2.6	-8.8	0.000494958	1	0	0	0	0	0	0
-1e-15	2.6	-8.7	0.00068614	1	0	0	0	0	0	0
-1e-15	2.6	-8.6	0.000949913	1	0	0	0	0	0	0
-1e-15	2.6	-8.5	0.00131316	1	0	0	0	0	0	0
-1e-15	2.6	-8.4	0.00181237	1	0	0	0	0	0	0
-1e-15	2.6	-8.3	0.0024968	1	0	0	0	0	0	0
-1e-15	2.6	-8.2	0.0034327	1	0	0	0	0	0	0
-1e-15	2.6	-8.1	0.00470866	1	0	0	0	0	0	0
-1e-15	2.6	-8	0.00644234	1	0	0	0	0	0	0
-1e-15	2.6	-7.9	0.008789	1	0	0	0	0	0	0
-1e-15	2.6	-7.8	0.0119518	1	0	0	0	0	0	0
-1e-15	2.6	-7.7	0.0161941	1	0	0	0	0	0	0
-1e-15	2.6	-7.6	0.021854	1	0	0	0	0	0	0
-1e-15	2.6	-7.5	0.0293608	1	0	0	0	0	0	0
-1e-15	2.6	-7.4	0.0392527	1	0	0	0	0	0	0
-1e-15	2.6	-7.3	0.0521964	1	0	0	0	0	0	0
-1e-15	2.6	-7.2	0.0690064	1	0	0	0	0	0	0
-1e-15	2.6	-7.1	0.0906649	1	0	0	0	0	0	0
-1e-15	2.6	-7	0.11834	1	0	0	0	0	0	0
-1e-15	2.6	-6.9	0.153861	1	0	0	0	0	0	0
-1e-15	2.6	-6.8	0.198061	1	0	0	0	0	0	0
-1e-15	2.6	-6.7	0.253119	1	0	0	0	0	0	0
-1e-15	2.6	-6.6	0.321122	1	0	0	0	0	0	0
-1e-15	2.6	-6.5	0.404414	1	0	0	0	0	0	0
-1e-15	2.6	-6.4	0.505599	1	0	0	0	0	0	0
-1e-15	2.6	-6.3	0.627531	1	0	0	0	0	0	0
-1e-15	2.6	-6.2	0.773293	1	0	0	0	0	0	0
-1e-15	2.6	-6.1	0.946167	1	0	0	0	0	0	0
-1e-15	2.6	-6	1.14959	1	0	0	0	0	0	0
-1e-15	2.6	-5.9	1.3871	1	0	0	0	0	0	0
-1e-15	2.6	-5.8	1.66228	1	0	0	0	0	0	0
-1e-15	2.6	-5.7	1.97869	1	0	0	0	0	0	0
-1e-15	2.6	-5.6	2.33978	1	0	0	0	0	0	0
-1e-15	2.6	-5.5	2.74885	1	0	0	0	0	0	0
-1e-15	2.6	-5.4	3.20891	1	0	0	0	0	0	0
-1e-15	2.6	-5.3	3.72261	1	0	0	0	0	0	0
-1e-15	2.6	-5.2	4.29215	1	0	0	0	0	0	0
-1e-15	2.6	-5.1	4.91917	1	0	0	0	0	0	0
-1e-15	2.6	-5	5.60435	1	0	0	0	0	0	0
-1e-15	2.6	-4.9	6.34799	1	0	0	0	0	0	0
-1e-15	2.6	-4.8	7.14932	1	0	0	0	0	0	0
-1e-15	2.6	-4.7	8.00789	1	0	0	0	0	0	0
-1e-15	2.6	-4.6	8.91911	1	0	0	0	0	0	0
-1e-15	2.6	-4.5	9.88012	1	0	0	0	0	0	0
-1e-15	2.6	-4.4	10.8864	1	0	0	0	0	0	0
-1e-15	2.6	-4.3	11.9324	1	0	0	0	0	0	0
-1e-15	2.6	-4.2	13.0121	1	0	0	0	0	0	0
-1e-15	2.6	-4.1	14.1188	1	0	0	0	0	0	0
-1e-15	2.6	-4	15.2456	1	0	0	0	0	0	0
-1e-15	2.6	-3.9	16.3849	1	0	0	0	0	0	0
-1e-15	2.6	-3.8	17.5298	1	0	0	0	0	0	0
-1e-15	2.6	-3.7	18.6736	1	0	0	0	0	0	0
-1e-15	2.6	-3.6	19.8096	1	0	0	0	0	0	0
-1e-15	2.6	-3.5	20.9321	1	0	0	0	0	0	0
-1e-15	2.6	-3.4	22.0358	1	0	0	0	0	0	0
-1e-15	2.6	-3.3	23.1163	1	0	0	0	0	0	0
-1e-15	2.6	-3.2	24.1698	1	0	0	0	0	0	0
-1e-15	2.6	-3.1	25.1933	1	0	0	0	0	0	0
-1e-15	2.6	-3	26.1844	1	0	0	0	0	0	0
-1e-15	2.6	-2.9	27.1414	1	0	0	0	0	0	0
-1e-15	2.6	-2.8	28.0631	1	0	0	0	0	0	0
-1e-15	2.6	-2.7	28.9487	1	0	0	0	0	0	0
-1e-15	2.6	-2.6	29.7979	1	0	0	0	0	0	0
-1e-15	2.6	-2.5	30.6104	1	0	0	0	0	0	0
-1e-15	2.6	-2.4	31.3864	1	0	0	0	0	0	0
-1e-15	2.6	-2.3	32.1262	1	0	0	0	0	0	0
-1e-15	2.6	-2.2	32.83	1	0	0	0	0	0	0
-1e-15	2.6	-2.1	33.4984	1	0	0	0	0	0	0
-1e-15	2.6	-2	34.1155	1	0	0	0	0	0	0
-1e-15	2.6	-1.9	34.7094	1	0	0	0	0	0	0
-1e-15	2.6	-1.8	35.296	1	0	0	0	0	0	0
-1e-15	2.6	-1.7	35.8276	1	0	0	0	0	0	0
-1e-15	2.6	-1.6	36.3262	1	0	0	0	0	0	0
-1e-15	2.6	-1.5	36.7923	1	0	0	0	0	0	0
-1e-15	2.6	-1.4	37.2263	1	0	0	0	0	0	0
-1e-15	2.6	-1.3	37.6286	1	0	0	0	0	0	0
-1e-15	2.6	-1.2	38.001	1	0	0	0	0	0	0
-1e-15	2.6	-1.1	38.341	1	0	0	0	0	0	0
-1e-15	2.6	-1	38.6504	1	0	0	0	0	0	0
-1e-15	2.6	-0.9	38.9294	1	0	0	0	0	0	0
-1e-15	2.6	-0.8	39.1784	1	0	0	0	0	0	0
-1e-15	2.6	-0.7	39.3975	1	0	0	0	0	0	0
-1e-15	2.6	-0.6	39.587	1	0	0	0	0	0	0
-1e-15	2.6	-0.5	39.747	1	0	0	0	0	0	0
-1e-15	2.6	-0.4	39.8778	1	0	0	0	0	0	0
-1e-15	2.6	-0.3	39.9793	1	0	0	0	0	0	0
-1e-15	2.6	-0.2	40.0518	1	0	0	0	0	0	0
-1e-15	2.6	-0.1	40.0952	1	0	0	0	0	0	0
-1e-15	2.6	5.55112e-16	40.1097	1	0	0	0	0	0	0
-1e-15	2.6	0.1	40.0952	1	0	0	0	0	0	0
-1e-15	2.6	0.2	40.0518	1	0	0	0	0	0	0
-1e-15	2.6	0.3	39.9793	1	0	0	0	0	0	0
-1e-15	2.6	0.4	39.8778	1	0	0	0	0	0	0
-1e-15	2.6	0.5	39.747	1	0	0	0	0	0	0
-1e-15	2.6	0.6	39.587	1	0	0	0	0	0	0
-1e-15	2.6	0.7	39.3975	1	0	0	0	0	0	0
-1e-15	2.6	0.8	39.1784	1	0	0	0	0	0	0
-1e-15	2.6	0.9	38.9294	1	0	0	0	0	0	0
-1e-15	2.6	1	38.6504	1	0	0	0	0	0	0
-1e-15	2.6	1.1	38.341	1	0	0	0	0	0	0
-1e-15	2.6	1.2	38.001	1	0	0	0	0	0	0
-1e-15	2.6	1.3	37.6286	1	0	0	0	0	0	0
-1e-15	2.6	1.4	37.2263	1	0	0	0	0	0	0
-1e-15	2.6	1.5	36.7923	1	0	0	0	0	0	0
-1e-15	2.6	1.6	36.3262	1	0	0	0	0	0	0
-1e-15	2.6	1.7	35.8276	1	0	0	0	0	0	0
-1e-15	2.6	1.8	35.296	1	0	0	0	0	0	0
-1e-15	2.6	1.9	34.7094	1	0	0	0	0	0	0
-1e-15	2.6	2	34.1155	1	0	0	0	0	0	0
-1e-15	2.6	2.1	33.4984	1	0	0	0	0	0	0
-1e-15	2.6	2.2	32.83	1	0	0	0	0	0	0
-1e-15	2.6	2.3	32.1262	1	0	0	0	0	0	0
-1e-15	2.6	2.4	31.3864	1	0	0	0	0	0	0
-1e-15	2.6	2.5	30.6104	1	0	0	0	0	0	0
-1e-15	2.6	2.6	29.7979	1	0	0	0	0	0	0
-1e-15	2.6	2.7	28.9487	1	0	0	0	0	0	0
-1e-15	2.6	2.8	28.0631	1	0	0	0	0	0	0
-1e-15	2.6	2.9	27.1414	1	0	0	0	0	0	0
-1e-15	2.6	3	26.1844	1	0	0	0	0	0	0
-1e-15	2.6	3.1	25.1933	1	0	0	0	0	0	0
-1e-15	2.6	3.2	24.1698	1	0	0	0	0	0	0
-1e-15	2.6	3.3	23.1163	1	0	0	0	0	0	0
-1e-15	2.6	3.4	22.0358	1	0	0	0	0	0	0
-1e-15	2.6	3.5	20.9321	1	0	0	0	0	0	0
-1e-15	2.6	3.6	19.8096	1	0	0	0	0	0	0
-1e-15	2.6	3.7	18.6736	1	0	0	0	0	0	0
-1e-15	2.6	3.8	17.5298	1	0	0	0	0	0	0
-1e-15	2.6	3.9	16.3849	1	0	0	0	0	0	0
-1e-15	2.6	4	15.2456	1	0	0	0	0	0	0
-1e-15	2.6	4.1	14.1188	1	0	0	0	0	0	0
-1e-15	2.6	4.2	13.0121	1	0	0	0	0	0	0
-1e-15	2.6	4.3	11.9324	1	0	0	0	0	0	0
-1e-15	2.6	4.4	10.8864	1	0	0	0	0	0	0
-1e-15	2.6	4.5	9.88012	1	0	0	0	0	0	0
-1e-15	2.6	4.6	8.91911	1	0	0	0	0	0	0
-1e-15	2.6	4.7	8.00789	1	0	0	0	0	0	0
-1e-15	2.6	4.8	7.14932	1	0	0	0	0	0	0
-1e-15	2.6	4.9	6.34799	1	0	0	0	0	0	0
-1e-15	2.6	5	5.60435	1	0	0	0	0	0	0
-1e-15	2.6	5.1	4.91917	1	0	0	0	0	0	0
-1e-15	2.6	5.2	4.29215	1	0	0	0	0	0	0
-1e-15	2.6	5.3	3.72261	1	0	0	0	0	0	0
-1e-15	2.6	5.4	3.20891	1	0	0	0	0	0	0
-1e-15	2.6	5.5	2.74885	1	0	0	0	0	0	0
-1e-15	2.6	5.6	2.33978	1	0	0	0	0	0	0
-1e-15	2.6	5.7	1.97869	1	0	0	0	0	0	0
-1e-15	2.6	5.8	1.66228	1	0	0	0	0	0	0
-1e-15	2.6	5.9	1.3871	1	0	0	0	0	0	0
-1e-15	2.6	6	1.14959	1	0	0	0	0	0	0
-1e-15	2.6	6.1	0.946167	1	0	0	0	0	0	0
-1e-15	2.6	6.2	0.773293	1	0	0	0	0	0	0
-1e-15	2.6	6.3	0.627531	1	0	0	0	0	0	0
-1e-15	2.6	6.4	0.505599	1	0	0	0	0	0	0
-1e-15	2.6	6.5	0.404414	1	0	0	0	0	0	0
-1e-15	2.6	6.6	0.321122	1	0	0	0	0	0	0
-1e-15	2.6	6.7	0.253119	1	0	0	0	0	0	0
-1e-15	2.6	6.8	0.198061	1	0	0	0	0	0	0
-1e-15	2.6	6.9	0.153861	1	0	0	0	0	0	0
-1e-15	2.6	7	0.11834	1	0	0	0	0	0	0
-1e-15	2.6	7.1	0.0906649	1	0	0	0	0	0	0
-1e-15	2.6	7.2	0.0690064	1	0	0	0	0	0	0
-1e-15	2.6	7.3	0.0521964	1	0	0	0	0	0	0
-1e-15	2.6	7.4	0.0392527	1	0	0	0	0	0	0
-1e-15	2.6	7.5	0.0293608	1	0	0	0	0	0	0
-1e-15	2.6	7.6	0.021854	1	0	0	0	0	0	0
-1e-15	2.6	7.7	0.0161941	1	0	0	0	0	0	0
-1e-15	2.6	7.8	0.0119518	1	0	0	0	0	0	0
-1e-15	2.6	7.9	0.008789	1	0	0	0	0	0	0
-1e-15	2.6	8	0.00644234	1	0	0	0	0	0	0
-1e-15	2.6	8.1	0.00470866	1	0	0	0	0	0	0
-1e-15	2.6	8.2	0.0034327	1	0	0	0	0	0	0
-1e-15	2.6	8.3	0.0024968	1	0	0	0	0	0	0
-1e-15	2.6	8.4	0.00181237	1	0	0	0	0	0	0
-1e-15	2.6	8.5	0.00131316	1	0	0	0	0	0	0
-1e-15	2.6	8.6	0.000949913	1	0	0	0	0	0	0
-1e-15	2.6	8.7	0.00068614	1	0	0	0	0	0	0
-1e-15	2.6	8.8	0.000494958	1	0	0	0	0	0	0
-1e-15	2.6	8.9	0.000356618	1	0	0	0	0	0	0
-1e-15	2.6	9	0.000255917	1	0	0	0	0	0	0
-1e-15	2.6	9.1	0.000184029	1	0	0	0	0	0	0
-1e-15	2.6	9.2	0.000132213	1	0	0	0	0	0	0
-1e-15	2.6	9.3	9.49052e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.4	6.80709e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.5	4.87877e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.6	3.49426e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.7	2.501e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.8	1.78896e-05	1	0	0	0	0	0	0
-1e-15	2.6	9.9	1.27887e-05	1	0	0	0	0	0	0
-1e-15	2.6	10	9.1371e-06	1	0	0	0	0	0	0
-1e-15	2.7	-10	8.41946e-06	1	0	0	0	0	0	0
-1e-15	2.7	-9.9	1.17774e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.8	1.64652e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.7	2.30051e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.6	3.21221e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.5	4.48223e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.4	6.24997e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.3	8.70833e-05	1	0	0	0	0	0	0
-1e-15	2.7	-9.2	0.000121239	1	0	0	0	0	0	0
-1e-15	2.7	-9.1	0.000168647	1	0	0	0	0	0	0
-1e-15	2.7	-9	0.000234374	1	0	0	0	0	0	0
-1e-15	2.7	-8.9	0.000326385	1	0	0	0	0	0	0
-1e-15	2.7	-8.8	0.000452693	1	0	0	0	0	0	0
-1e-15	2.7	-8.7	0.000627122	1	0	0	0	0	0	0
-1e-15	2.7	-8.6	0.000867605	1	0	0	0	0	0	0
-1e-15	2.7	-8.5	0.00119853	1	0	0	0	0	0	0
-1e-15	2.7	-8.4	0.00165297	1	0	0	0	0	0	0
-1e-15	2.7	-8.3	0.00227553	1	0	0	0	0	0	0
-1e-15	2.7	-8.2	0.00312614	1	0	0	0	0	0	0
-1e-15	2.7	-8.1	0.00428484	1	0	0	0	0	0	0
-1e-15	2.7	-8	0.00585784	1	0	0	0	0	0	0
-1e-15	2.7	-7.9	0.00798509	1	0	0	0	0	0	0
-1e-15	2.7	-7.8	0.0108495	1	0	0	0	0	0	0
-1e-15	2.7	-7.7	0.0146878	1	0	0	0	0	0	0
-1e-15	2.7	-7.6	0.0198037	1	0	0	0	0	0	0
-1e-15	2.7	-7.5	0.0265819	1	0	0	0	0	0	0
-1e-15	2.7	-7.4	0.0355041	1	0	0	0	0	0	0
-1e-15	2.7	-7.3	0.0471661	1	0	0	0	0	0	0
-1e-15	2.7	-7.2	0.0622947	1	0	0	0	0	0	0
-1e-15	2.7	-7.1	0.0817649	1	0	0	0	0	0	0
-1e-15	2.7	-7	0.106616	1	0	0	0	0	0	0
-1e-15	2.7	-6.9	0.138069	1	0	0	0	0	0	0
-1e-15	2.7	-6.8	0.178068	1	0	0	0	0	0	0
-1e-15	2.7	-6.7	0.227348	1	0	0	0	0	0	0
-1e-15	2.7	-6.6	0.288159	1	0	0	0	0	0	0
-1e-15	2.7	-6.5	0.362581	1	0	0	0	0	0	0
-1e-15	2.7	-6.4	0.452927	1	0	0	0	0	0	0
-1e-15	2.7	-6.3	0.561733	1	0	0	0	0	0	0
-1e-15	2.7	-6.2	0.691747	1	0	0	0	0	0	0
-1e-15	2.7	-6.1	0.845899	1	0	0	0	0	0	0
-1e-15	2.7	-6	1.02727	1	0	0	0	0	0	0
-1e-15	2.7	-5.9	1.23906	1	0	0	0	0	0	0
-1e-15	2.7	-5.8	1.48451	1	0	0	0	0	0	0
-1e-15	2.7	-5.7	1.76691	1	0	0	0	0	0	0
-1e-15	2.7	-5.6	2.08947	1	0	0	0	0	0	0
-1e-15	2.7	-5.5	2.45531	1	0	0	0	0	0	0
-1e-15	2.7	-5.4	2.86738	1	0	0	0	0	0	0
-1e-15	2.7	-5.3	3.32836	1	0	0	0	0	0	0
-1e-15	2.7	-5.2	3.84059	1	0	0	0	0	0	0
-1e-15	2.7	-5.1	4.40603	1	0	0	0	0	0	0
-1e-15	2.7	-5	5.02579	1	0	0	0	0	0	0
-1e-15	2.7	-4.9	5.70079	1	0	0	0	0	0	0
-1e-15	2.7	-4.8	6.43098	1	0	0	0	0	0	0
-1e-15	2.7	-4.7	7.21674	1	0	0	0	0	0	0
-1e-15	2.7	-4.6	8.0546	1	0	0	0	0	0	0
-1e-15	2.7	-4.5	8.94275	1	0	0	0	0	0	0
-1e-15	2.7	-4.4	9.87777	1	0	0	0	0	0	0
-1e-15	2.7	-4.3	10.8554	1	0	0	0	0	0	0
-1e-15	2.7	-4.2	11.8705	1	0	0	0	0	0	0
-1e-15	2.7	-4.1	12.9174	1	0	0	0	0	0	0
-1e-15	2.7	-4	13.9901	1	0	0	0	0	0	0
-1e-15	2.7	-3.9	15.0816	1	0	0	0	0	0	0
-1e-15	2.7	-3.8	16.1854	1	0	0	0	0	0	0
-1e-15	2.7	-3.7	17.295	1	0	0	0	0	0	0
-1e-15	2.7	-3.6	18.4038	1	0	0	0	0	0	0
-1e-15	2.7	-3.5	19.5056	1	0	0	0	0	0	0
-1e-15	2.7	-3.4	20.5948	1	0	0	0	0	0	0
-1e-15	2.7	-3.3	21.6664	1	0	0	0	0	0	0
-1e-15	2.7	-3.2	22.7161	1	0	0	0	0	0	0
-1e-15	2.7	-3.1	23.74	1	0	0	0	0	0	0
-1e-15	2.7	-3	24.7351	1	0	0	0	0	0	0
-1e-15	2.7	-2.9	25.699	1	0	0	0	0	0	0
-1e-15	2.7	-2.8	26.6298	1	0	0	0	0	0	0
-1e-15	2.7	-2.7	27.5262	1	0	0	0	0	0	0
-1e-15	2.7	-2.6	28.3872	1	0	0	0	0	0	0
-1e-15	2.7	-2.5	29.2123	1	0	0	0	0	0	0
-1e-15	2.7	-2.4	30.0012	1	0	0	0	0	0	0
-1e-15	2.7	-2.3	30.7539	1	0	0	0	0	0	0
-1e-15	2.7	-2.2	31.4705	1	0	0	0	0	0	0
-1e-15	2.7	-2.1	32.1514	1	0	0	0	0	0	0
-1e-15	2.7	-2	32.7797	1	0	0	0	0	0	0
-1e-15	2.7	-1.9	33.3852	1	0	0	0	0	0	0
-1e-15	2.7	-1.8	33.9833	1	0	0	0	0	0	0
-1e-15	2.7	-1.7	34.5252	1	0	0	0	0	0	0
-1e-15	2.7	-1.6	35.0334	1	0	0	0	0	0	0
-1e-15	2.7	-1.5	35.5085	1	0	0	0	0	0	0
-1e-15	2.7	-1.4	35.9509	1	0	0	0	0	0	0
-1e-15	2.7	-1.3	36.361	1	0	0	0	0	0	0
-1e-15	2.7	-1.2	36.7404	1	0	0	0	0	0	0
-1e-15	2.7	-1.1	37.087	1	0	0	0	0	0	0
-1e-15	2.7	-1	37.4021	1	0	0	0	0	0	0
-1e-15	2.7	-0.9	37.6865	1	0	0	0	0	0	0
-1e-15	2.7	-0.8	37.9402	1	0	0	0	0	0	0
-1e-15	2.7	-0.7	38.1634	1	0	0	0	0	0	0
-1e-15	2.7	-0.6	38.3565	1	0	0	0	0	0	0
-1e-15	2.7	-0.5	38.5195	1	0	0	0	0	0	0
-1e-15	2.7	-0.4	38.6527	1	0	0	0	0	0	0
-1e-15	2.7	-0.3	38.7562	1	0	0	0	0	0	0
-1e-15	2.7	-0.2	38.83	1	0	0	0	0	0	0
-1e-15	2.7	-0.1	38.8743	1	0	0	0	0	0	0
-1e-15	2.7	5.55112e-16	38.889	1	0	0	0	0	0	0
-1e-15	2.7	0.1	38.8743	1	0	0	0	0	0	0
-1e-15	2.7	0.2	38.83	1	0	0	0	0	0	0
-1e-15	2.7	0.3	38.7562	1	0	0	0	0	0	0
-1e-15	2.7	0.4	38.6527	1	0	0	0	0	0	0
-1e-15	2.7	0.5	38.5195	1	0	0	0	0	0	0
-1e-15	2.7	0.6	38.3565	1	0	0	0	0	0	0
-1e-15	2.7	0.7	38.1634	1	0	0	0	0	0	0
-1e-15	2.7	0.8	37.9402	1	0	0	0	0	0	0
-1e-15	2.7	0.9	37.6865	1	0	0	0	0	0	0
-1e-15	2.7	1	37.4021	1	0	0	0	0	0	0
-1e-15	2.7	1.1	37.087	1	0	0	0	0	0	0
-1e-15	2.7	1.2	36.7404	1	0	0	0	0	0	0
-1e-15	2.7	1.3	36.361	1	0	0	0	0	0	0
-1e-15	2.7	1.4	35.9509	1	0	0	0	0	0	0
-1e-15	2.7	1.5	35.5085	1	0	0	0	0	0	0
-1e-15	2.7	1.6	35.0334	1	0	0	0	0	0	0
-1e-15	2.7	1.7	34.5252	1	0	0	0	0	0	0
-1e-15	2.7	1.8	33.9833	1	0	0	0	0	0	0
-1e-15	2.7	1.9	33.3852	1	0	0	0	0	0	0
-1e-15	2.7	2	32.7797	1	0	0	0	0	0	0
-1e-15	2.7	2.1	32.1514	1	0	0	0	0	0	0
-1e-15	2.7	2.2	31.4705	1	0	0	0	0	0	0
-1e-15	2.7	2.3	30.7539	1	0	0	0	0	0	0
-1e-15	2.7	2.4	30.0012	1	0	0	0	0	0	0
-1e-15	2.7	2.5	29.2123	1	0	0	0	0	0	0
-1e-15	2.7	2.6	28.3872	1	0	0	0	0	0	0
-1e-15	2.7	2.7	27.5262	1	0	0	0	0	0	0
-1e-15	2.7	2.8	26.6298	1	0	0	0	0	0	0
-1e-15	2.7	2.9	25.699	1	0	0	0	0	0	0
-1e-15	2.7	3	24.7351	1	0	0	0	0	0	0
-1e-15	2.7	3.1	23.74	1	0	0	0	0	0	0
-1e-15	2.7	3.2	22.7161	1	0	0	0	0	0	0
-1e-15	2.7	3.3	21.6664	1	0	0	0	0	0	0
-1e-15	2.7	3.4	20.5948	1	0	0	0	0	0	0
-1e-15	2.7	3.5	19.5056	1	0	0	0	0	0	0
-1e-15	2.7	3.6	18.4038	1	0	0	0	0	0	0
-1e-15	2.7	3.7	17.295	1	0	0	0	0	0	0
-1e-15	2.7	3.8	16.1854	1	0	0	0	0	0	0
-1e-15	2.7	3.9	15.0816	1	0	0	0	0	0	0
-1e-15	2.7	4	13.9901	1	0	0	0	0	0	0
-1e-15	2.7	4.1	12.9174	1	0	0	0	0	0	0
-1e-15	2.7	4.2	11.8705	1	0	0	0	0	0	0
-1e-15	2.7	4.3	10.8554	1	0	0	0	0	0	0
-1e-15	2.7	4.4	9.87777	1	0	0	0	0	0	0
-1e-15	2.7	4.5	8.94275	1	0	0	0	0	0	0
-1e-15	2.7	4.6	8.0546	1	0	0	0	0	0	0
-1e-15	2.7	4.7	7.21674	1	0	0	0	0	0	0
-1e-15	2.7	4.8	6.43098	1	0	0	0	0	0	0
-1e-15	2.7	4.9	5.70079	1	0	0	0	0	0	0
-1e-15	2.7	5	5.02579	1	0	0	0	0	0	0
-1e-15	2.7	5.1	4.40603	1	0	0	0	0	0	0
-1e-15	2.7	5.2	3.84059	1	0	0	0	0	0	0
-1e-15	2.7	5.3	3.32836	1	0	0	0	0	0	0
-1e-15	2.7	5.4	2.86738	1	0	0	0	0	0	0
-1e-15	2.7	5.5	2.45531	1	0	0	0	0	0	0
-1e-15	2.7	5.6	2.08947	1	0	0	0	0	0	0
-1e-15	2.7	5.7	1.76691	1	0	0	0	0	0	0
-1e-15	2.7	5.8	1.48451	1	0	0	0	0	0	0
-1e-15	2.7	5.9	1.23906	1	0	0	0	0	0	0
-1e-15	2.7	6	1.02727	1	0	0	0	0	0	0
-1e-15	2.7	6.1	0.845899	1	0	0	0	0	0	0
-1e-15	2.7	6.2	0.691747	1	0	0	0	0	0	0
-1e-15	2.7	6.3	0.561733	1	0	0	0	0	0	0
-1e-15	2.7	6.4	0.452927	1	0	0	0	0	0	0
-1e-15	2.7	6.5	0.362581	1	0	0	0	0	0	0
-1e-15	2.7	6.6	0.288159	1	0	0	0	0	0	0
-1e-15	2.7	6.7	0.227348	1	0	0	0	0	0	0
-1e-15	2.7	6.8	0.178068	1	0	0	0	0	0	0
-1e-15	2.7	6.9	0.138069	1	0	0	0	0	0	0
-1e-15	2.7	7	0.106616	1	0	0	0	0	0	0
-1e-15	2.7	7.1	0.0817649	1	0	0	0	0	0	0
-1e-15	2.7	7.2	0.0622947	1	0	0	0	0	0	0
-1e-15	2.7	7.3	0.0471661	1	0	0	0	0	0	0
-1e-15	2.7	7.4	0.0355041	1	0	0	0	0	0	0
-1e-15	2.7	7.5	0.0265819	1	0	0	0	0	0	0
-1e-15	2.7	7.6	0.0198037	1	0	0	0	0	0	0
-1e-15	2.7	7.7	0.0146878	1	0	0	0	0	0	0
-1e-15	2.7	7.8	0.0108495	1	0	0	0	0	0	0
-1e-15	2.7	7.9	0.00798509	1	0	0	0	0	0	0
-1e-15	2.7	8	0.00585784	1	0	0	0	0	0	0
-1e-15	2.7	8.1	0.00428484	1	0	0	0	0	0	0
-1e-15	2.7	8.2	0.00312614	1	0	0	0	0	0	0
-1e-15	2.7	8.3	0.00227553	1	0	0	0	0	0	0
-1e-15	2.7	8.4	0.00165297	1	0	0	0	0	0	0
-1e-15	2.7	8.5	0.00119853	1	0	0	0	0	0	0
-1e-15	2.7	8.6	0.000867605	1	0	0	0	0	0	0
-1e-15	2.7	8.7	0.000627122	1	0	0	0	0	0	0
-1e-15	2.7	8.8	0.000452693	1	0	0	0	0	0	0
-1e-15	2.7	8.9	0.000326385	1	0	0	0	0	0	0
-1e-15	2.7	9	0.000234374	1	0	0	0	0	0	0
-1e-15	2.7	9.1	0.000168647	1	0	0	0	0	0	0
